23,3,63.0,0.0,12.0,55.0,0.0,86.0,0.0,25.0,0.0,3.0,7.0,4.0,29.0,3.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,54.0,0.0,0.0,84.0,108.0,0.0,178.0,2.0,1.0,21.0,51.0,0.0,0.0,0.0,6.0,8.0,6.0,18.0,0.0,0.0,1.0,0.0,1.0,23.0,6.0,100.0,15.0,1.0,0.0,0.0,23.0,0.0,0.0,56.0,25.0,49.0,8.0,33.0,0.0,0.0,59.0,13.0,15.0,0.0,3.0,1.0,0.0,42.0,1.0,14.0,101.0,0.0,43.0,119.0,45.0,23.0,0.0,0.0,29.0,25.0,37.0,22.0,120.0,0.0,25.0,7.0,3.0,3.0,0.0,5.0,16.0,0.0,19.0,21.0,8.0,6.0,0.0,143.0,29.0,1.0,27.0,45.0,0.0,11.0,1.0,9.0,62.0,0.0,0.0,1.0,0.0,99.0,69.0,104.0,2.0,0.0,63.0,56.0,0.0,54.0,0.0,71.0,65.0,0.0,0.0,0.0,122.0,16.0,7.0,1.0,7.0,1.0,100.0,0.0,7.0,0.0,0.0,7.0,56.0,15.0,0.0,7.0,15.0,32.0,48.0,4.0,1.0,0.0,59.0,0.0,0.0,59.0,69.0,4.0,1.0,0.0,5.0,0.0,57.0,13.0,0.0,9.0,0.0,18.0,19.0,31.0,0.0,2.0,17.0,158.0,88.0,2.0,38.0,8.0,50.0,2.0,7.0,19.0,3.0,35.0,20.0,0.0,0.0,77.0,104.0,18.0,6.0,109.0,12.0,21.0,34.0,45.0,0.0,29.0,178.0,27.0,21.0
23,4,123.0,1.0,23.0,29.0,0.0,139.0,0.0,3.0,0.0,43.0,5.0,20.0,0.0,136.0,104.0,1.0,0.0,0.0,16.0,0.0,0.0,18.0,0.0,2.0,1.0,0.0,29.0,59.0,1.0,15.0,77.0,0.0,21.0,17.0,0.0,0.0,2.0,10.0,11.0,27.0,67.0,0.0,0.0,0.0,1.0,1.0,18.0,19.0,43.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,10.0,27.0,4.0,23.0,0.0,0.0,21.0,26.0,9.0,2.0,4.0,2.0,44.0,91.0,1.0,13.0,3.0,6.0,13.0,97.0,34.0,17.0,0.0,0.0,23.0,38.0,45.0,67.0,124.0,0.0,33.0,5.0,2.0,11.0,15.0,0.0,33.0,0.0,81.0,6.0,1.0,25.0,1.0,79.0,13.0,0.0,0.0,0.0,0.0,30.0,1.0,24.0,59.0,0.0,0.0,37.0,2.0,55.0,97.0,144.0,1.0,0.0,74.0,31.0,0.0,0.0,0.0,55.0,52.0,0.0,19.0,0.0,57.0,1.0,5.0,2.0,4.0,7.0,122.0,0.0,3.0,0.0,0.0,0.0,155.0,71.0,0.0,2.0,22.0,1.0,5.0,11.0,2.0,2.0,36.0,0.0,0.0,93.0,96.0,0.0,1.0,0.0,2.0,1.0,110.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,56.0,12.0,99.0,62.0,22.0,10.0,64.0,46.0,0.0,49.0,0.0,15.0,15.0,27.0,1.0,7.0,0.0,54.0,39.0,77.0,114.0,38.0,0.0,26.0,4.0,0.0,0.0,186.0,33.0,32.0
23,5,71.0,0.0,28.0,16.0,0.0,183.0,0.0,3.0,0.0,70.0,25.0,10.0,28.0,25.0,133.0,1.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,4.0,65.0,6.0,83.0,0.0,26.0,49.0,0.0,30.0,8.0,0.0,0.0,4.0,8.0,10.0,83.0,13.0,0.0,0.0,0.0,0.0,0.0,23.0,60.0,86.0,9.0,0.0,0.0,0.0,27.0,0.0,0.0,103.0,4.0,10.0,6.0,24.0,0.0,0.0,50.0,17.0,9.0,8.0,15.0,11.0,7.0,64.0,5.0,0.0,35.0,5.0,38.0,97.0,28.0,1.0,0.0,0.0,128.0,31.0,55.0,52.0,152.0,0.0,49.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,31.0,32.0,8.0,0.0,107.0,41.0,0.0,4.0,154.0,0.0,21.0,1.0,38.0,67.0,0.0,0.0,17.0,0.0,84.0,108.0,12.0,0.0,0.0,72.0,88.0,0.0,17.0,0.0,75.0,60.0,0.0,13.0,0.0,90.0,0.0,2.0,0.0,2.0,5.0,119.0,0.0,9.0,0.0,3.0,0.0,55.0,74.0,0.0,23.0,1.0,21.0,32.0,2.0,8.0,0.0,2.0,2.0,0.0,51.0,138.0,0.0,3.0,0.0,2.0,1.0,128.0,14.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,81.0,31.0,116.0,77.0,5.0,55.0,70.0,33.0,0.0,23.0,1.0,68.0,14.0,19.0,0.0,0.0,0.0,25.0,6.0,55.0,140.0,36.0,0.0,0.0,3.0,0.0,1.0,114.0,78.0,71.0
24,1,14.0,0.0,8.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,30.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,73.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,0.0,5.0,7.0,0.0,0.0,0.0,4.0,0.0,2.0,95.0,0.0,0.0,55.0,0.0,8.0,36.0,0.0,0.0,29.0,7.0,0.0,0.0,48.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,35.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,13.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,34.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,11.0,0.0,80.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,20.0,4.0,0.0,0.0,0.0,1.0,29.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,69.0,1.0,1.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,3.0,0.0,188.0,0.0,0.0,0.0,1.0,0.0,0.0
24,2,47.0,0.0,3.0,0.0,1.0,9.0,8.0,0.0,0.0,7.0,0.0,27.0,1.0,0.0,37.0,0.0,0.0,0.0,31.0,0.0,0.0,114.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,0.0,54.0,3.0,0.0,28.0,0.0,12.0,66.0,0.0,0.0,52.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,46.0,0.0,0.0,0.0,0.0,46.0,2.0,1.0,0.0,7.0,0.0,5.0,0.0,0.0,14.0,0.0,0.0,19.0,0.0,12.0,36.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,53.0,78.0,0.0,12.0,0.0,95.0,27.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,96.0,1.0,1.0,0.0,0.0,0.0,74.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,170.0,4.0,0.0,0.0,0.0,0.0,0.0
24,3,48.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,2.0,1.0,20.0,2.0,0.0,23.0,0.0,0.0,0.0,15.0,0.0,0.0,116.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,16.0,0.0,0.0,108.0,1.0,3.0,56.0,0.0,8.0,54.0,0.0,0.0,46.0,0.0,21.0,0.0,33.0,0.0,0.0,0.0,18.0,8.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,26.0,0.0,37.0,46.0,0.0,0.0,0.0,0.0,21.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,12.0,86.0,3.0,9.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,32.0,0.0,30.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,70.0,0.0,3.0,0.0,89.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,22.0,0.0,7.0,0.0,4.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,94.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,114.0,0.0,1.0,0.0,0.0,0.0,75.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,0.0,177.0,38.0,0.0,0.0,0.0,0.0,0.0
24,4,21.0,11.0,16.0,0.0,0.0,6.0,2.0,0.0,1.0,14.0,1.0,0.0,31.0,2.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,12.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,18.0,0.0,80.0,2.0,10.0,25.0,0.0,0.0,70.0,0.0,1.0,113.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,33.0,3.0,1.0,12.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,1.0,0.0,7.0,0.0,5.0,0.0,7.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,22.0,0.0,0.0,15.0,36.0,6.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,98.0,27.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,4.0,0.0,0.0,4.0,1.0,90.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,2.0,0.0,219.0,1.0,0.0,0.0,2.0,0.0,0.0
24,5,24.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,18.0,0.0,0.0,30.0,0.0,0.0,0.0,27.0,0.0,0.0,114.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,13.0,0.0,0.0,138.0,0.0,1.0,19.0,0.0,26.0,37.0,0.0,0.0,14.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,42.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,49.0,0.0,0.0,51.0,0.0,6.0,13.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,86.0,0.0,0.0,0.0,8.0,0.0,1.0,22.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,41.0,0.0,46.0,0.0,44.0,3.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,22.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,1.0,0.0,0.0,2.0,0.0,74.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,4.0,0.0,187.0,9.0,0.0,0.0,0.0,0.0,0.0
25,1,7.0,45.0,0.0,70.0,3.0,2.0,90.0,0.0,0.0,78.0,27.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,42.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,5.0,0.0,174.0,170.0,0.0,0.0,47.0,0.0,0.0,0.0,52.0,2.0,0.0,9.0,0.0,0.0,21.0,0.0,0.0,119.0,0.0,69.0,5.0,49.0,0.0,0.0,50.0,13.0,27.0,0.0,18.0,0.0,0.0,172.0,7.0,0.0,39.0,1.0,0.0,2.0,210.0,0.0,0.0,0.0,3.0,20.0,33.0,29.0,25.0,0.0,6.0,32.0,2.0,0.0,0.0,0.0,5.0,0.0,21.0,97.0,8.0,1.0,1.0,33.0,5.0,0.0,86.0,3.0,0.0,0.0,22.0,5.0,0.0,6.0,0.0,2.0,34.0,2.0,80.0,133.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,115.0,83.0,0.0,2.0,0.0,20.0,39.0,0.0,0.0,0.0,31.0,27.0,0.0,54.0,0.0,0.0,55.0,288.0,0.0,0.0,0.0,13.0,1.0,8.0,3.0,12.0,0.0,115.0,1.0,25.0,0.0,84.0,2.0,0.0,0.0,0.0,0.0,30.0,3.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,66.0,8.0,0.0,0.0,13.0,0.0,4.0,0.0,6.0,0.0,12.0,13.0,1.0,0.0,50.0,0.0,1.0,167.0,61.0,0.0,34.0,0.0,0.0,0.0,32.0,0.0,77.0
25,2,0.0,23.0,1.0,27.0,0.0,1.0,106.0,9.0,45.0,64.0,25.0,21.0,1.0,55.0,34.0,0.0,0.0,0.0,40.0,0.0,16.0,93.0,0.0,11.0,101.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,26.0,152.0,0.0,0.0,2.0,0.0,4.0,0.0,40.0,14.0,0.0,11.0,0.0,0.0,13.0,1.0,0.0,114.0,8.0,34.0,11.0,46.0,0.0,0.0,15.0,9.0,9.0,0.0,23.0,3.0,0.0,186.0,0.0,9.0,13.0,0.0,39.0,62.0,124.0,2.0,0.0,0.0,0.0,0.0,60.0,32.0,0.0,0.0,18.0,0.0,7.0,0.0,0.0,0.0,11.0,0.0,24.0,83.0,2.0,1.0,5.0,96.0,9.0,0.0,0.0,40.0,0.0,0.0,71.0,19.0,6.0,8.0,0.0,10.0,77.0,66.0,80.0,140.0,0.0,0.0,48.0,1.0,0.0,3.0,2.0,56.0,38.0,0.0,0.0,0.0,1.0,2.0,2.0,28.0,0.0,0.0,43.0,2.0,0.0,0.0,0.0,88.0,33.0,8.0,0.0,6.0,31.0,2.0,5.0,3.0,0.0,0.0,126.0,8.0,3.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,58.0,0.0,1.0,1.0,111.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,101.0,6.0,11.0,1.0,1.0,0.0,0.0,15.0,0.0,6.0,1.0,0.0,0.0,1.0,5.0,8.0,95.0,7.0,1.0,170.0,0.0,0.0,2.0,12.0,32.0,17.0
25,3,158.0,6.0,0.0,27.0,1.0,25.0,28.0,5.0,0.0,74.0,23.0,1.0,0.0,0.0,59.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,40.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,0.0,57.0,188.0,0.0,2.0,24.0,0.0,0.0,0.0,17.0,17.0,0.0,6.0,0.0,0.0,22.0,0.0,0.0,128.0,25.0,120.0,14.0,46.0,0.0,0.0,7.0,0.0,13.0,0.0,3.0,0.0,5.0,164.0,67.0,14.0,44.0,0.0,46.0,71.0,139.0,12.0,0.0,0.0,12.0,0.0,46.0,68.0,72.0,0.0,47.0,19.0,1.0,0.0,0.0,0.0,3.0,0.0,28.0,78.0,36.0,4.0,12.0,48.0,8.0,0.0,0.0,2.0,0.0,0.0,42.0,9.0,1.0,13.0,0.0,0.0,49.0,0.0,141.0,232.0,0.0,0.0,0.0,29.0,0.0,2.0,0.0,110.0,46.0,0.0,32.0,0.0,16.0,0.0,1.0,0.0,0.0,13.0,35.0,0.0,46.0,0.0,0.0,116.0,285.0,0.0,0.0,5.0,41.0,0.0,5.0,5.0,4.0,0.0,136.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,6.0,5.0,3.0,1.0,0.0,0.0,13.0,0.0,1.0,62.0,0.0,5.0,0.0,8.0,0.0,24.0,0.0,0.0,0.0,21.0,69.0,1.0,0.0,127.0,2.0,1.0,147.0,9.0,0.0,29.0,1.0,0.0,0.0,56.0,0.0,35.0
25,4,98.0,47.0,1.0,15.0,0.0,3.0,63.0,0.0,74.0,24.0,10.0,0.0,4.0,23.0,28.0,0.0,0.0,0.0,38.0,0.0,16.0,74.0,0.0,3.0,0.0,1.0,14.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,40.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,13.0,0.0,74.0,0.0,4.0,78.0,0.0,0.0,117.0,2.0,0.0,0.0,45.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,4.0,0.0,246.0,46.0,26.0,15.0,0.0,65.0,64.0,82.0,2.0,0.0,0.0,0.0,1.0,55.0,51.0,97.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,11.0,60.0,5.0,2.0,0.0,33.0,9.0,0.0,0.0,0.0,0.0,4.0,15.0,9.0,11.0,3.0,0.0,36.0,56.0,2.0,84.0,61.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,76.0,3.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,27.0,0.0,53.0,0.0,37.0,24.0,0.0,1.0,0.0,0.0,0.0,89.0,2.0,0.0,0.0,53.0,0.0,1.0,2.0,0.0,0.0,66.0,2.0,0.0,0.0,36.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,2.0,0.0,6.0,8.0,5.0,1.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,125.0,38.0,2.0,134.0,2.0,0.0,0.0,0.0,15.0,0.0
25,5,126.0,0.0,1.0,52.0,1.0,6.0,66.0,2.0,0.0,78.0,42.0,33.0,0.0,31.0,91.0,0.0,0.0,0.0,52.0,0.0,0.0,64.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,8.0,149.0,0.0,1.0,38.0,0.0,1.0,0.0,6.0,24.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,132.0,3.0,40.0,54.0,52.0,3.0,0.0,111.0,0.0,14.0,0.0,0.0,0.0,1.0,154.0,36.0,21.0,21.0,0.0,61.0,130.0,130.0,0.0,0.0,0.0,23.0,0.0,6.0,3.0,90.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,66.0,0.0,6.0,3.0,130.0,50.0,0.0,26.0,1.0,0.0,1.0,47.0,2.0,1.0,2.0,0.0,9.0,27.0,7.0,32.0,246.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,72.0,3.0,0.0,26.0,0.0,12.0,0.0,15.0,7.0,0.0,14.0,28.0,0.0,30.0,0.0,0.0,82.0,210.0,6.0,0.0,3.0,42.0,0.0,42.0,37.0,2.0,23.0,118.0,4.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,17.0,81.0,0.0,10.0,0.0,52.0,0.0,27.0,0.0,7.0,44.0,0.0,0.0,129.0,18.0,41.0,84.0,9.0,1.0,74.0,2.0,0.0,0.0,43.0,0.0,38.0
26,1,24.0,0.0,0.0,81.0,0.0,0.0,73.0,0.0,0.0,98.0,61.0,4.0,41.0,35.0,27.0,1.0,23.0,0.0,97.0,0.0,3.0,96.0,0.0,0.0,0.0,0.0,39.0,5.0,0.0,8.0,0.0,0.0,30.0,0.0,0.0,12.0,4.0,6.0,0.0,19.0,41.0,0.0,1.0,0.0,119.0,51.0,12.0,25.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0,12.0,56.0,66.0,13.0,3.0,80.0,0.0,0.0,1.0,91.0,1.0,0.0,4.0,102.0,0.0,33.0,4.0,4.0,27.0,60.0,86.0,6.0,0.0,2.0,0.0,0.0,0.0,35.0,28.0,16.0,31.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,54.0,21.0,0.0,60.0,4.0,0.0,0.0,0.0,38.0,5.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,6.0,139.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,8.0,0.0,9.0,0.0,2.0,4.0,0.0,16.0,10.0,36.0,0.0,0.0,0.0,19.0,80.0,0.0,10.0,0.0,95.0,0.0,8.0,61.0,5.0,0.0,0.0,35.0,0.0,3.0,18.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,37.0,0.0,147.0,2.0,7.0,0.0,0.0,1.0,104.0,0.0,0.0,1.0,0.0,26.0,4.0,163.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,4.0,0.0,71.0,0.0,0.0,0.0,55.0,1.0,2.0
26,2,46.0,0.0,32.0,63.0,0.0,0.0,118.0,0.0,0.0,57.0,103.0,0.0,56.0,60.0,0.0,0.0,9.0,0.0,129.0,0.0,0.0,86.0,0.0,73.0,0.0,0.0,6.0,9.0,0.0,54.0,0.0,0.0,18.0,0.0,0.0,86.0,18.0,0.0,30.0,5.0,87.0,0.0,5.0,0.0,113.0,48.0,0.0,43.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,22.0,64.0,102.0,48.0,6.0,65.0,4.0,1.0,32.0,46.0,0.0,1.0,0.0,23.0,0.0,26.0,0.0,3.0,34.0,25.0,29.0,72.0,5.0,7.0,0.0,0.0,0.0,26.0,10.0,7.0,52.0,0.0,0.0,0.0,0.0,31.0,19.0,0.0,1.0,0.0,53.0,1.0,6.0,26.0,9.0,0.0,66.0,0.0,2.0,1.0,0.0,16.0,0.0,1.0,22.0,0.0,0.0,22.0,0.0,43.0,66.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,46.0,2.0,6.0,0.0,11.0,3.0,6.0,1.0,128.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,28.0,20.0,2.0,10.0,1.0,54.0,0.0,3.0,17.0,10.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,38.0,0.0,87.0,1.0,0.0,0.0,0.0,1.0,0.0,59.0,0.0,17.0,0.0,58.0,0.0,13.0,0.0,0.0,49.0,101.0,3.0,6.0,26.0,0.0,4.0,10.0,163.0,3.0,0.0,3.0,10.0,0.0,4.0,108.0,13.0,0.0,1.0,0.0,0.0,0.0,55.0,0.0,2.0
26,3,86.0,0.0,0.0,69.0,0.0,2.0,10.0,21.0,0.0,73.0,56.0,24.0,82.0,65.0,19.0,0.0,6.0,0.0,80.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,76.0,0.0,57.0,11.0,0.0,0.0,0.0,3.0,0.0,1.0,110.0,102.0,20.0,5.0,0.0,116.0,38.0,0.0,41.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,33.0,66.0,86.0,3.0,14.0,83.0,2.0,0.0,0.0,74.0,0.0,29.0,1.0,3.0,0.0,30.0,0.0,0.0,20.0,0.0,19.0,112.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,0.0,54.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,40.0,28.0,46.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,77.0,11.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,57.0,0.0,0.0,0.0,23.0,0.0,0.0,46.0,0.0,4.0,0.0,0.0,1.0,0.0,71.0,0.0,0.0,1.0,0.0,0.0,0.0,127.0,8.0,19.0,0.0,61.0,0.0,0.0,0.0,1.0,0.0,117.0,5.0,0.0,1.0,4.0,0.0,1.0,152.0,0.0,0.0,4.0,125.0,0.0,4.0,59.0,31.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,4.0
26,4,43.0,3.0,1.0,53.0,0.0,0.0,9.0,0.0,0.0,93.0,62.0,35.0,35.0,26.0,111.0,2.0,39.0,0.0,131.0,5.0,13.0,110.0,0.0,0.0,0.0,0.0,11.0,12.0,0.0,68.0,0.0,4.0,23.0,0.0,0.0,0.0,8.0,0.0,3.0,67.0,108.0,0.0,22.0,0.0,82.0,24.0,0.0,26.0,36.0,0.0,14.0,0.0,0.0,0.0,0.0,25.0,58.0,78.0,0.0,5.0,79.0,1.0,0.0,0.0,63.0,0.0,0.0,34.0,5.0,3.0,29.0,0.0,16.0,18.0,0.0,35.0,93.0,3.0,0.0,0.0,0.0,0.0,50.0,2.0,39.0,45.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,51.0,50.0,0.0,2.0,0.0,0.0,24.0,14.0,34.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,103.0,0.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,79.0,7.0,1.0,0.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,16.0,4.0,22.0,0.0,0.0,15.0,3.0,0.0,15.0,0.0,63.0,11.0,4.0,0.0,0.0,0.0,13.0,67.0,0.0,7.0,0.0,0.0,1.0,2.0,53.0,0.0,15.0,0.0,0.0,0.0,0.0,138.0,11.0,24.0,0.0,25.0,0.0,17.0,0.0,8.0,37.0,110.0,3.0,0.0,14.0,7.0,8.0,0.0,206.0,0.0,0.0,4.0,61.0,0.0,0.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,48.0,18.0,4.0
