11,5,-1.66827036681,-3.83185405083,2.92810038441,-3.52191992049,-1.94103125197,-1.04423236247,-0.727132524859,1.39566750355,-1.32697807765,-1.149525696,0.687545780442,3.53814546857,1.07800911923,1.58453423883,3.44690949482,-1.93801181368,4.2781284156,-0.0555401189636,-0.479306372584,0.0172917320388,-1.35424586474,0.231969831669,-1.73072156636,-2.60134516982,-1.80286176306,2.53905292771,-0.140669964808,1.79998815903,0.234396518443,0.346778958787,-2.59354329829,1.47536643766,-0.370021564474,1.68181367171,-1.68284829555,-0.642138573048,-0.644674847264,-0.552928495239,-0.526847371024,1.21919237822,-2.35282355752,2.13401599551,-0.688201033826,-0.467355832239,0.286542973576,-0.252739846898,-0.799090947147,1.52280717282,1.78637118532,2.25151696038,0.656760187464,-1.02734237926,-0.550177219166,-0.656510235808,-1.04552606146,-0.0394016415786,0.0879671278444,1.50348197252,0.846769722708,-0.337233501729,-0.219867611378,0.281430714745,0.306261596078,-0.800991484052,-0.532084785468,-0.783962636453,-1.7040497216,-2.11008571402,-0.405896065817,-1.9072440225,0.428061575746,1.81917084279,-0.221718906888,-0.607984474216,0.298127204484,0.562192202993,-0.321996719836,-1.67242828784,0.480881618618,0.613883599892,0.338974403034,-0.198333437027,0.18715363922,0.911432470262,0.391672252903,0.0661143281348,0.73575414105,-1.54736128861,-1.54010862512,1.16196809138,0.238182236372,0.692478279432,-1.23726109858,0.886172543498,0.230040472783,0.838291951477,0.317179588176,0.0547757481295,-0.983373460419,0.00184718407884,0.262467301948,0.913386036758,0.166861680044
12,1,-2.91706894961,-3.96721478837,-3.74100328885,-0.596389489421,2.93552514697,2.24617227267,-5.0647951909,-2.56098498251,4.75111788871,-0.290268220442,0.979481860947,-0.131028115013,1.23707112099,-2.49443894995,-0.182817038314,-0.172442002003,-1.21229529497,-0.787245380783,-1.15378954761,-0.383087119659,2.00491932516,0.0717185718071,0.71622199285,1.65864697828,-0.703874141503,1.09962907683,-2.39223842251,2.24492520573,-1.49462300281,0.827830228975,0.765316859494,0.536939419314,-0.730362890344,0.331196729077,-0.90674095759,-1.50100457139,-0.0810330167196,-0.165385258212,-0.170274379608,2.20404347135,-0.559000127051,-0.720087807735,-0.215185994979,-1.37480433471,0.0835729553666,-0.719968286646,-0.714993729613,0.962468161307,0.273539411087,-0.693468524608,-0.0442743072329,0.0565755385172,-0.483578512221,0.891516554024,0.109579563549,0.536967785472,0.106292468579,-0.145751681314,-0.23204396859,-0.640949024173,0.154610556164,-0.0715068675104,-0.319402560529,-0.649751767598,0.304313667561,0.481816422704,0.513349874878,-0.164308495027,-0.248955761456,-0.226686985934,0.595819894237,0.22251778111,0.642579570638,-0.194693708354,-0.241559458711,0.407857305806,0.976839112867,-0.321749292937,0.0967278070728,0.217111449715,0.19874222941,0.615253365943,-0.616576086353,-0.0794946488658,-0.0568161413204,0.979553484359,-0.649907286787,-0.160039581775,-0.0967762140213,0.406617117381,-0.186775301154,0.00950658941603,-0.00717794387261,0.104418420472,-0.185792932335,-0.0243196933354,-0.51822132542,0.265873282239,-0.140119414055,-0.252647555195,0.717648979571,-0.400360014235,-0.391464410679
12,2,-4.10463322631,-4.47551829517,-2.79260456303,-1.0523957371,3.50663379945,0.992289274437,-4.99869975439,-2.49496452223,4.62280885814,0.158174027576,0.0924187267923,-0.496175141152,1.62647009819,-3.18479780628,-2.68334354592,-2.83827213883,-1.73009368438,-0.548801850912,2.16603297761,1.88191197469,1.30547659448,-0.696854091921,-0.187001783269,2.24949787019,-1.21869502253,-1.45910876139,-0.307662724226,1.30700586999,-1.9236705602,-0.0454206156039,-0.433861968825,0.0491596984471,-0.408957723014,0.642805591481,0.576708407608,-0.0219216567897,0.0726036245543,-2.87496074157,0.153605460113,-1.63178587052,-0.722088932558,1.39867160402,0.415516818148,-1.30223586061,0.852436482314,0.0170710212511,-0.230209794861,-0.765605881318,-0.521470586453,2.17811229853,0.451557345505,-0.0315454461816,-1.06301759126,-0.633885301177,0.818800302132,-0.131480375249,-0.413084527498,0.565103772735,0.90498119234,0.134458975268,-0.00341120644086,-1.47697113948,1.43080394085,2.39445809823,-0.0953203499804,-0.310349551793,-2.52716487438,-1.2918625207,-1.03968631498,0.130273204027,0.0494703562094,-0.051495752462,-1.62272254757,-0.427650315439,-0.352573121444,-1.13961961959,-0.460327810391,-0.0407332033605,-0.175485743079,-0.532732649679,0.0305225844059,-0.793688820262,-0.984228300774,-0.276408752021,-0.59284668176,-0.210777860259,0.245876707378,0.0490150446039,0.577798017534,0.79780201116,1.58417417973,-0.0774274342492,0.296996372766,-0.103144587648,0.0286763669427,-0.0923649383778,0.140187628935,-0.573578862014,0.732723486899,-0.603657610306,-0.196406384571,-0.429813306667,0.247322710353
12,3,-1.24228950992,-3.77524826371,-1.20029317646,0.888252574403,0.454883843423,-0.683803357099,-0.395993572628,0.491481759982,1.305792326,-0.144543096314,1.9049627459,0.616663741724,-0.616811751174,0.629888935552,-0.228154647804,0.817464825966,1.88377084305,0.685413291782,0.534934123801,-1.40126238,0.483638665592,0.57275119903,-1.81201687586,0.521981645903,-0.444354483302,-1.73512049642,-0.655212275625,-0.416288570702,-0.322495345472,0.492194431346,-0.612878507967,0.811838368164,-0.444346027899,-0.0241252342978,-0.563322953211,-1.57691568303,0.589197499302,0.979617160133,-0.89453096533,0.276621769576,0.991199437712,-0.872525427153,0.69068022947,-0.184387500814,0.93562208891,-2.05110915534,1.63188972533,1.15725705588,-0.884341668498,-0.968810750161,0.688876071411,-0.344353046499,-1.30423373708,-2.01036779536,-0.43798539754,0.747588878519,-0.474219952018,-1.08332261351,1.249905961,-0.0786464420112,-0.0609579817003,1.30993116602,-1.75288845211,-0.00871474063633,1.65422275313,1.61153324734,-1.44502120571,0.554098835832,0.671585835045,0.943583800235,-1.18003931337,-0.488285865052,0.0866683712276,-0.655462868704,-0.241721382649,-1.9818398243,1.86392018556,0.340308329262,2.18874951776,0.72012883476,-0.282176900734,0.288013605601,1.07365564549,0.770753638509,0.420145979741,0.957751038058,0.299352243345,-0.0735917080314,0.833228414268,-0.468218044339,0.670059995371,-1.52965055967,-1.14233870027,-0.124882647964,-0.800032987924,0.00997420148264,0.342812523956,-0.380468583851,-1.16810614567,-0.117143560139,0.248368756924,0.0729201949651,0.894001473978
12,4,-3.59922930604,-4.0363524815,-2.80592393219,-0.902057271223,3.28328868584,1.56011828884,-3.95164882371,-2.44876966494,4.49672823971,0.243606839737,0.0827429030546,-0.368270042119,0.871465416802,-3.30262653207,-0.984173789584,-2.32795395801,-1.37802142363,-1.12517707818,-0.562539971609,0.735020374487,1.82133908523,0.674733288979,-1.02131652541,2.06415072811,-2.35329000928,-0.542416120516,-0.0366561966334,1.07707201728,-1.37837368297,-0.381232517906,0.115155880791,0.762327167139,-0.00535436878606,1.03913335309,-0.632578431666,0.0246447024727,0.842635231309,-2.29842048378,-1.24644129757,0.855589694423,0.16347686875,0.757640075875,0.959409219514,0.751052950449,-0.368119845986,-0.349160370897,-0.669704251345,2.41480073062,0.808993965909,-1.13569388499,-0.466431434467,-0.0796584077543,0.930363633414,-0.411653220681,0.553310597826,0.335480403185,-1.02559024167,0.0654287963937,0.128211081506,-0.23173178941,0.126487054247,-0.539677952562,-0.418022719057,-0.831793237643,0.468633881213,-1.08874587351,-1.06736917522,0.293249064113,0.257048881101,0.711899240797,-0.375737322125,-1.01425223241,1.08579847245,-0.223697769254,-0.128867453948,0.372202830344,-0.393044436675,0.038982275017,0.32911582149,-0.703597291794,0.397405796547,0.576552879051,0.366358160813,0.290428012458,1.06070192352,-0.0489538293151,1.64713770879,1.11596498574,0.265428266387,-0.117873614143,0.703856256695,-0.175214026936,-0.627512931477,0.649982670382,0.408333921736,0.114926076117,0.0674180649733,-0.46776207025,-0.176432347316,0.816760880084,-0.710057790619,0.481351525916,0.0572074446262
12,5,-2.68543993938,-3.67692882634,-3.4129777862,-0.748950075189,2.97788373028,2.23168651896,-4.7872285124,-3.0561112667,5.27023497115,-0.21583852139,1.29213516787,-0.0450890131615,1.81508291494,-3.29730229822,-0.115105375752,-0.465963457093,-1.01018308673,-0.869984774708,-1.23318504327,-0.108314856619,2.59386210618,0.0450607024381,1.04684251175,1.81057608403,-0.872138223778,1.64506506776,-2.80237191376,2.95694479962,-1.34740874144,1.12728466748,1.51217513834,1.35292527763,-0.995965588367,0.37616918743,-1.16283495185,-0.980753391603,-0.00890822759866,1.16184525061,0.314991200007,3.14782134509,-0.868443370043,-0.583498236974,-0.00920360784225,-2.42019150788,-0.4827978052,0.235860668056,-0.765232399018,0.411605250842,-0.405683603572,-0.631545267219,0.377946397392,0.019336910663,0.664913502758,0.718883199201,-0.105609758655,-0.139124906889,0.0954518591008,-0.132889642639,-0.675121585185,-0.337087044569,-0.508542514943,0.278766943126,-0.719151449945,-1.5744190538,-0.103566813828,-0.0973195691961,1.0954179933,-0.150152168813,0.0911590050349,0.575033997097,0.729598973243,0.0363359374595,1.07050220459,0.797056869017,-0.295956953309,0.113801992774,0.538608296002,-0.416894488257,-0.648833277564,0.933096178818,0.0859978137233,0.505456496908,0.115390302525,0.270184038264,-0.168707879954,0.0131356569317,-0.800805662806,-0.85067703059,0.358022054971,0.0861358629954,-1.09230525071,0.261658216398,0.558535034056,0.0222259256196,-0.143622979424,0.274263585306,-0.419997835568,0.13780129686,-0.122461059141,0.114927136991,0.488739484663,0.106939707766,-0.145826643093
13,1,-0.513844243742,-5.39297591859,-1.18768499865,2.33990418999,-2.56317326446,0.0731936865936,1.20057465892,5.60588456029,0.368859839534,1.83706166593,2.61104682166,-1.41100291762,1.75234071795,-0.764107454185,1.43466254391,-0.780115305538,0.232116863911,-2.17160143243,2.36833435004,4.1064685962,1.90206978667,1.24221627788,4.02024469305,2.12761892941,2.53033033443,0.777190073062,-0.314069775935,-0.791046555775,-1.45193899233,-0.501480125265,0.0127276906813,1.41179632591,0.507484191225,0.790667881095,0.12803967598,-0.724442424673,-1.83346362679,-0.346170401421,-0.226951816733,0.5624307508,-0.428287602933,-0.964543396995,0.998930787429,0.00996339858628,-0.682169595995,1.54703306617,2.83757097939,-1.30675124083,0.87959697324,0.783177158718,-0.432057943027,1.84874340642,-0.0469737264143,-0.00254255332926,-0.402444663165,-0.295510823326,1.36205898677,0.661777548046,0.907760268254,0.57826487869,-0.970938787744,1.81961536218,-0.508662946659,1.21834423044,0.0345632918413,-0.233963737771,0.54188701002,-0.759763000622,0.395102940314,-1.23546687266,-1.15325053505,1.18432946382,-0.381336669794,-0.599907738595,0.0645325282935,-1.3341980429,-0.0747013452721,0.904263814714,-0.0254114109553,-0.23533870371,0.598998136485,0.353558531276,-0.993704920019,0.52473105474,0.623005098599,-0.068800886616,-0.629811206239,0.178590163813,-0.655462516738,0.223123083491,-1.16756039438,0.475129419778,-0.0737243737944,-0.529809597826,0.175178589908,-0.588719029025,0.275532714405,-0.303781839935,-0.999381193793,-0.366088661408,-1.25301341041,0.07062020083,-0.967905525766
13,2,-0.882412616621,-5.63732533883,-0.523556333267,1.83417394733,-2.17015916226,-1.9213548042,2.3157828407,6.20858229775,-0.738208237727,2.71961142433,0.0302431728774,0.15791504551,1.28378546233,2.26628770341,0.68343248044,0.408256666898,1.17239032398,0.286053352682,2.02647904695,3.15603077339,4.77373939967,0.670157743295,1.75861221464,1.75448671548,-0.238665083025,-0.41137054672,-1.03246274938,1.64932332331,1.12214121267,-0.296773820878,-0.634912584668,0.425442161553,2.05333899972,0.210570558884,-0.466906174297,-1.25676650436,1.3199143494,0.591737491233,-1.67191073844,-1.40670794097,0.185466379006,-0.906182699327,-1.09831035272,-0.0138413006811,1.22708123436,-1.26501935116,0.287582518074,0.303112394194,0.508222793985,-1.15711213721,0.252855560854,-0.776347068112,-0.151775099791,-0.495268341555,0.262430428433,0.136126229932,-0.728239419944,0.152358864521,-0.782111630397,-0.799043325161,0.56708253787,-1.34742295893,0.776236213206,0.117111226726,-0.457389950502,0.0845691307573,-0.222722855305,0.276657059172,0.457317103289,0.132051753528,0.108282342313,-0.890744134415,0.21091042913,0.925725484627,0.879504758029,0.47481448837,0.032654477543,-0.682558085915,0.032687066971,0.486063077171,0.382299378797,-0.595849195273,0.52351559609,-0.5648355435,0.445055024819,0.572958010395,0.0621909391987,-0.0120103568686,-0.220627218639,-0.556377763305,0.468112108661,-0.19609925572,0.613952257792,0.408253433027,-0.348358894685,0.537600958062,0.0384319095583,-0.279574021136,-0.0322066954418,0.155138996185,-0.520680068603,-0.276249544178,-0.324623391357
13,3,2.32890584754,-3.00986584372,0.00938319689583,0.24082403328,0.308856789693,2.02013238102,2.45471117939,2.8452116474,0.187904183329,4.50636738809,0.513642518509,-0.757158547777,4.72926051374,0.0829753051723,0.814465959895,2.82244079435,0.432081890573,-0.248057178758,2.0471750256,2.33572999552,1.92956605431,1.03905909948,1.29734858017,-1.21207512491,-0.0290961777584,2.09622497615,0.0975900291609,1.57218411011,1.08031349455,1.56048619725,-1.1491848461,-0.785043077633,-2.55412587725,0.466421475187,-1.28627655568,0.805673426992,0.229692853395,0.951306417516,-0.723099820842,1.36287346622,1.39847185299,1.79065557691,1.17474017127,2.08777504956,-2.8680694268,1.19323982722,-3.2317184432,-2.60271382851,1.14643862312,0.51795531268,-1.32914032492,-1.84601568277,0.86580679899,0.881533562723,-0.512503943989,1.17854766613,0.0574672808228,-2.05852759314,-0.926027938929,1.16832581549,-0.983642785714,-0.249357063078,-0.783703956278,-0.317425270807,0.649028581921,-0.280598362675,-2.41696367598,-0.974173859678,0.711401866284,-0.455266453324,-0.582179405619,-0.835467104934,0.426476935702,-0.907871344186,-0.117955006877,1.28441275071,0.453859771837,0.663188276716,-1.57895248569,-0.933232143549,0.739576147989,-0.890171297612,0.207563056691,-0.275712859464,-0.443462568305,0.0618171568375,0.400418554604,-0.460753531751,-0.765811096864,-0.588132774701,1.10137161685,-0.476336222598,0.419183441161,0.0917490816675,-0.965168888099,-1.30712684126,-0.258582784617,-0.365654250823,-0.340464057866,-0.224264766976,-0.100474536668,0.0687450554033,0.159002191445
13,4,-0.0551474138576,-5.01147915553,-0.327221559091,1.29308887771,-3.39093187209,0.734322304846,1.1717057326,6.36045191919,-1.23388714116,2.11799519936,1.3806265177,-0.269405485073,2.00156983712,-0.541509770031,0.541816480591,-0.161969951311,-0.150913203512,-1.30181890155,0.950393413149,2.79316545377,3.35211765224,1.57436527419,3.85220342367,2.86580710378,2.38766623068,-0.0070121996037,-0.598307149527,0.6056134143,1.21404916702,-0.530206352844,-0.367267039675,-1.33429984133,-1.01011887412,-0.402057638691,-2.32572981125,-0.657999201569,-2.56040539684,0.0771223007165,0.763655525016,1.25260284292,-1.11445151904,2.55001140101,0.0977012281394,-0.148828020473,0.116935079824,1.8962166967,0.0717025949469,0.447296877689,-1.09130992887,0.364413048884,0.11461504999,1.66697918757,0.122073610593,1.17440400606,0.116541256396,-0.325699654994,-0.820700658856,0.235912466717,1.67516348055,0.279258635642,0.683738915223,1.18721802181,1.63670504686,-0.921099285714,1.71619575298,-0.681660369156,0.876605415414,0.339234513972,-0.773985009471,0.42977062121,0.171100809618,0.240919773366,0.554810109416,-1.47366853517,-0.827075433042,-0.52741207413,-0.0140903699396,-0.214298983563,0.835103032774,-0.0413251949842,-0.474986908941,0.839915790878,1.86877447155,0.499544804126,-0.83458602333,-0.671412487047,-0.111065107427,0.650606547159,0.14032503622,-0.65479423382,0.595999210091,-0.476557496168,-0.354458883444,-0.0810214776179,1.63351712485,1.45950836216,-0.0688927749881,0.387277599081,1.26483783516,0.270306211741,0.693663498885,-0.0118818706778,0.399982525715
13,5,-0.787434552986,-3.9667601817,-0.671623678925,2.37145738222,-1.45111258848,-1.61533551717,2.65497284941,5.43078836005,-0.930578222255,2.86684521765,-0.600406362172,-0.15525507505,0.943424356267,1.47974833436,0.384416139555,0.188231636298,0.941970838558,0.752145696049,1.40872772767,2.62040872584,5.10463261356,0.141264311241,2.54506206378,1.69483349524,-0.244806726244,-1.2451269307,-0.987629058825,1.25508627866,1.13822441543,-0.259712709024,0.0657608336438,1.22688336115,2.83701658109,-0.228510294907,0.299685797901,-0.731373840013,1.65553203947,1.4607935465,0.197853482282,-1.5021851145,0.45805512255,-2.56106588042,-0.0442656424162,-1.20617232738,2.63448776876,-0.795217344845,1.03931677852,0.94513312416,0.634392364991,-1.49286836386,0.106724908121,-1.09868090618,-0.610415084819,-0.913912453278,0.392342161523,-0.0668317520954,-1.03514369165,0.427737510222,-1.98473918189,-0.285395998483,0.174128610585,-1.30452221783,-0.19987398342,0.0800821765296,-0.458865268946,-0.0306431200681,-0.0663622290485,0.5278613191,0.959535369317,0.144365881317,1.14039050749,-0.332126884254,-0.0616812630142,0.680875542453,0.868775783549,0.0640472799635,-1.33235238558,-0.0977383494024,-0.11843395284,-0.229018745379,-0.841541619427,0.239809954334,-0.278581057969,0.207674844548,0.859275868162,0.379693555275,-0.055186000721,0.146270987878,-0.281174125426,1.02923355734,-0.377256804266,0.503199091519,0.181341179669,0.302662778155,-0.927782710346,-0.55821087719,0.358824362155,0.982638607117,-0.316318594701,0.0430229328742,0.495898716016,0.192904409612,0.348339085264
14,1,-2.19061550194,1.05112766503,-2.12563882288,0.187058726662,3.02973180207,-0.249197223396,0.996702444944,-0.481367508077,-3.424014578,0.0555030858677,0.0923953264567,-0.260789206781,-0.878144567146,1.60366987367,-0.448557880925,2.06963506672,1.81948203236,1.14060052388,-1.16050892533,0.0442160629858,-0.786763525593,-2.39907510581,2.585507061,2.43067435646,1.81615433874,-1.68892251028,1.68163550279,1.35034947077,0.295511437336,-0.0649591711233,3.58568264396,-0.223653884125,-0.957661186206,-2.56046746343,0.360761584822,0.367304033215,0.731739096711,1.14155485653,-0.797007700757,3.43421495051,-0.622063323352,-0.249129726632,-0.193763909233,1.12650320479,-0.868461512837,-1.49144017148,-2.02497797043,-0.877480697078,1.30977689405,1.32870224449,0.18266298988,1.08769129894,0.0979624197209,2.19957737402,0.109437960735,0.484527631279,2.04949294933,1.18312235467,0.661173129866,1.19179000752,0.0313013980139,-0.567301653785,-0.949862147708,-1.06249042489,-1.20305222875,1.01810744082,-0.556727012058,-0.174449834729,-0.529856604365,0.728259626534,-0.368876409725,-0.824475349072,-0.771064084411,-0.361200390644,0.317183532622,-0.305787151343,-0.413401165208,-0.0252986413886,0.358069504707,-0.467709821381,0.210897322204,0.648933360637,-0.269892732753,0.030080638566,-0.437679298347,1.80744730606,0.0298515253866,0.497826069862,-0.136993250912,0.871883125017,-0.0787981365822,0.110592027788,0.181606625867,0.168128424593,-0.115142980064,0.0133633269773,0.593192618031,0.528626058475,-0.123891118956,-0.284660020266,0.0704697097734,0.675461645126,-0.389737280827
